id,label,t,x
29,0,2.055,0.0165009774725442
29,0,2.0555,0.0157444439085594
29,0,2.056,0.0157444439085594
29,0,2.0565,0.0165009774725442
29,0,2.057,0.0119617760686778
29,0,2.0575,0.0134748432086218
29,0,2.0580000000000003,0.018770578156516
29,0,2.0585,0.0157444439085594
29,0,2.059,0.0172575110351987
29,0,2.0595,0.0172575110351987
29,0,2.06,0.012718309639315
29,0,2.0605,0.0157444439085594
29,0,2.061,0.018770578156516
29,0,2.0615,0.0134748432086218
29,0,2.0620000000000003,0.0180140445965226
29,0,2.0625,0.0165009774725442
29,0,2.063,0.0134748432086218
29,0,2.0635,0.0172575110351987
29,0,2.064,0.0134748432086218
29,0,2.0645,0.0157444439085594
29,0,2.065,0.0180140445965226
29,0,2.0655,0.0149879103432439
29,0,2.0660000000000003,0.0180140445965226
29,0,2.0665,0.0172575110351987
29,0,2.067,0.012718309639315
29,0,2.0675,0.0165009774725442
29,0,2.068,0.018770578156516
29,0,2.0685,0.014231376776598
29,0,2.069,0.0157444439085594
29,0,2.0695,0.0165009774725442
29,0,2.0700000000000003,0.012718309639315
29,0,2.0705,0.0157444439085594
29,0,2.071,0.012718309639315
29,0,2.0715,0.0165009774725442
29,0,2.072,0.0202836452725111
29,0,2.0725,0.012718309639315
29,0,2.073,0.014231376776598
29,0,2.0735,0.0157444439085594
29,0,2.0740000000000003,0.0119617760686778
29,0,2.0745,0.0134748432086218
29,0,2.075,0.0172575110351987
29,0,2.0755,0.014231376776598
29,0,2.076,0.0180140445965226
29,0,2.0765,0.0165009774725442
29,0,2.077,0.0149879103432439
29,0,2.0775,0.018770578156516
29,0,2.0780000000000003,0.0165009774725442
29,0,2.0785,0.0149879103432439
29,0,2.079,0.014231376776598
29,0,2.0795,0.0119617760686778
29,0,2.08,0.0165009774725442
29,0,2.0805,0.0157444439085594
29,0,2.081,0.0134748432086218
29,0,2.0815,0.0157444439085594
29,0,2.0820000000000003,0.0157444439085594
29,0,2.0825,0.0172575110351987
29,0,2.083,0.0149879103432439
29,0,2.0835,0.014231376776598
29,0,2.084,0.0134748432086218
29,0,2.0845,0.018770578156516
29,0,2.085,0.0157444439085594
29,0,2.0855,0.0119617760686778
29,0,2.0860000000000003,0.0172575110351987
29,0,2.0865,0.0149879103432439
29,0,2.087,0.0149879103432439
29,0,2.0875,0.0210401788285129
29,0,2.088,0.0180140445965226
29,0,2.0885,0.0165009774725442
29,0,2.089,0.0172575110351987
29,0,2.0895,0.0134748432086218
29,0,2.0900000000000003,0.014231376776598
29,0,2.0905,0.018770578156516
29,0,2.091,0.0149879103432439
29,0,2.0915,0.0165009774725442
29,0,2.092,0.0172575110351987
29,0,2.0925,0.0119617760686778
29,0,2.093,0.014231376776598
29,0,2.0935,0.0149879103432439
29,0,2.0940000000000003,0.0157444439085594
29,0,2.0945,0.0180140445965226
29,0,2.095,0.0172575110351987
29,0,2.0955,0.0157444439085594
29,0,2.096,0.0180140445965226
29,0,2.0965000000000003,0.014231376776598
29,0,2.097,0.0172575110351987
29,0,2.0975,0.018770578156516
29,0,2.0980000000000003,0.0112052424967102
29,0,2.0985,0.0157444439085594
29,0,2.099,0.0172575110351987
29,0,2.0995,0.018770578156516
29,0,2.1,0.0172575110351987
29,0,2.1005000000000003,0.0149879103432439
29,0,2.101,0.0157444439085594
29,0,2.1015,0.0195271117151788
29,0,2.1020000000000003,0.014231376776598
29,0,2.1025,0.014231376776598
29,0,2.103,0.0180140445965226
29,0,2.1035,0.014231376776598
29,0,2.104,0.014231376776598
29,0,2.1045000000000003,0.0180140445965226
29,0,2.105,0.0157444439085594
29,0,2.1055,0.0165009774725442
29,0,2.1060000000000003,0.0165009774725442
29,0,2.1065,0.0134748432086218
29,0,2.107,0.0157444439085594
29,0,2.1075,0.0172575110351987
29,0,2.108,0.0149879103432439
29,0,2.1085000000000003,0.0195271117151788
29,0,2.109,0.014231376776598
29,0,2.1095,0.012718309639315
29,0,2.1100000000000003,0.0180140445965226
29,0,2.1105,0.012718309639315
29,0,2.111,0.0165009774725442
29,0,2.1115,0.0172575110351987
29,0,2.112,0.0165009774725442
29,0,2.1125000000000003,0.0134748432086218
29,0,2.113,0.014231376776598
29,0,2.1135,0.0119617760686778
29,0,2.1140000000000003,0.0165009774725442
29,0,2.1145,0.0180140445965226
29,0,2.115,0.0134748432086218
29,0,2.1155,0.0202836452725111
29,0,2.116,0.0180140445965226
29,0,2.1165000000000003,0.012718309639315
29,0,2.117,0.0149879103432439
29,0,2.1175,0.014231376776598
29,0,2.118,0.0180140445965226
29,0,2.1185,0.0172575110351987
29,0,2.119,0.0165009774725442
29,0,2.1195,0.0149879103432439
29,0,2.12,0.0149879103432439
29,0,2.1205000000000003,0.014231376776598
29,0,2.121,0.0172575110351987
29,0,2.1215,0.0180140445965226
29,0,2.122,0.014231376776598
29,0,2.1225,0.0149879103432439
29,0,2.123,0.0165009774725442
29,0,2.1235,0.012718309639315
29,0,2.124,0.0180140445965226
29,0,2.1245000000000003,0.0172575110351987
29,0,2.125,0.0157444439085594
29,0,2.1255,0.018770578156516
29,0,2.126,0.012718309639315
29,0,2.1265,0.0134748432086218
29,0,2.127,0.0172575110351987
29,0,2.1275,0.014231376776598
29,0,2.128,0.0172575110351987
29,0,2.1285000000000003,0.0165009774725442
29,0,2.129,0.0134748432086218
29,0,2.1295,0.0157444439085594
29,0,2.13,0.0157444439085594
29,0,2.1305,0.0134748432086218
29,0,2.131,0.0172575110351987
29,0,2.1315,0.0149879103432439
29,0,2.132,0.0119617760686778
29,0,2.1325000000000003,0.0172575110351987
29,0,2.133,0.0165009774725442
29,0,2.1335,0.0157444439085594
29,0,2.134,0.018770578156516
29,0,2.1345,0.014231376776598
29,0,2.135,0.012718309639315
29,0,2.1355,0.0172575110351987
29,0,2.136,0.012718309639315
29,0,2.1365000000000003,0.0165009774725442
29,0,2.137,0.0172575110351987
29,0,2.1375,0.0165009774725442
29,0,2.138,0.0149879103432439
29,0,2.1385,0.0134748432086218
29,0,2.139,0.0172575110351987
29,0,2.1395,0.0157444439085594
29,0,2.14,0.018770578156516
29,0,2.1405000000000003,0.0165009774725442
29,0,2.141,0.0180140445965226
29,0,2.1415,0.014231376776598
29,0,2.142,0.0119617760686778
29,0,2.1425,0.0165009774725442
29,0,2.143,0.0165009774725442
29,0,2.1435,0.0165009774725442
29,0,2.144,0.0157444439085594
29,0,2.1445000000000003,0.0119617760686778
29,0,2.145,0.0149879103432439
29,0,2.1455,0.0149879103432439
29,0,2.146,0.014231376776598
29,0,2.1465,0.0157444439085594
29,0,2.147,0.0180140445965226
29,0,2.1475,0.014231376776598
29,0,2.148,0.0119617760686778
29,0,2.1485000000000003,0.0157444439085594
29,0,2.149,0.0134748432086218
29,0,2.1495,0.018770578156516
29,0,2.15,0.0180140445965226
29,0,2.1505,0.0157444439085594
29,0,2.151,0.014231376776598
29,0,2.1515,0.012718309639315
29,0,2.152,0.014231376776598
29,0,2.1525000000000003,0.018770578156516
29,0,2.153,0.012718309639315
29,0,2.1535,0.0165009774725442
29,0,2.154,0.0157444439085594
29,0,2.1545,0.014231376776598
29,0,2.155,0.0172575110351987
29,0,2.1555,0.0134748432086218
29,0,2.156,0.0157444439085594
29,0,2.1565000000000003,0.0180140445965226
29,0,2.157,0.014231376776598
29,0,2.1575,0.014231376776598
29,0,2.158,0.0172575110351987
29,0,2.1585,0.0134748432086218
29,0,2.1590000000000003,0.0180140445965226
29,0,2.1595,0.0149879103432439
29,0,2.16,0.0134748432086218
29,0,2.1605000000000003,0.0157444439085594
29,0,2.161,0.0157444439085594
29,0,2.1615,0.0157444439085594
29,0,2.162,0.0165009774725442
29,0,2.1625,0.0149879103432439
29,0,2.1630000000000003,0.0165009774725442
29,0,2.1635,0.0180140445965226
29,0,2.164,0.014231376776598
29,0,2.1645000000000003,0.014231376776598
29,0,2.165,0.0165009774725442
29,0,2.1655,0.012718309639315
29,0,2.166,0.0149879103432439
29,0,2.1665,0.0172575110351987
29,0,2.1670000000000003,0.0119617760686778
29,0,2.1675,0.0180140445965226
29,0,2.168,0.0180140445965226
29,0,2.1685000000000003,0.014231376776598
29,0,2.169,0.0157444439085594
29,0,2.1695,0.0165009774725442
29,0,2.17,0.0157444439085594
29,0,2.1705,0.0180140445965226
29,0,2.1710000000000003,0.0149879103432439
29,0,2.1715,0.014231376776598
29,0,2.172,0.0180140445965226
29,0,2.1725000000000003,0.0149879103432439
29,0,2.173,0.0165009774725442
29,0,2.1735,0.0165009774725442
29,0,2.174,0.0119617760686778
29,0,2.1745,0.0180140445965226
29,0,2.1750000000000003,0.0157444439085594
29,0,2.1755,0.0134748432086218
29,0,2.176,0.0172575110351987
29,0,2.1765000000000003,0.0165009774725442
29,0,2.177,0.0157444439085594
29,0,2.1775,0.0180140445965226
29,0,2.178,0.0149879103432439
29,0,2.1785,0.0165009774725442
29,0,2.1790000000000003,0.0172575110351987
29,0,2.1795,0.014231376776598
29,0,2.18,0.0165009774725442
29,0,2.1805,0.0157444439085594
29,0,2.181,0.014231376776598
29,0,2.1815,0.014231376776598
29,0,2.182,0.0172575110351987
29,0,2.1825,0.0149879103432439
29,0,2.1830000000000003,0.0180140445965226
29,0,2.1835,0.0165009774725442
29,0,2.184,0.0119617760686778
29,0,2.1845,0.0172575110351987
29,0,2.185,0.0165009774725442
29,0,2.1855,0.014231376776598
29,0,2.186,0.018770578156516
29,0,2.1865,0.0157444439085594
29,0,2.1870000000000003,0.014231376776598
29,0,2.1875,0.0165009774725442
29,0,2.188,0.014231376776598
29,0,2.1885,0.0165009774725442
29,0,2.189,0.0180140445965226
29,0,2.1895,0.0149879103432439
29,0,2.19,0.0180140445965226
29,0,2.1905,0.0149879103432439
29,0,2.1910000000000003,0.0134748432086218
29,0,2.1915,0.0165009774725442
29,0,2.192,0.0165009774725442
29,0,2.1925,0.0165009774725442
29,0,2.193,0.018770578156516
29,0,2.1935,0.012718309639315
29,0,2.194,0.0134748432086218
29,0,2.1945,0.0180140445965226
29,0,2.1950000000000003,0.0180140445965226
29,0,2.1955,0.0157444439085594
29,0,2.196,0.0149879103432439
29,0,2.1965,0.014231376776598
29,0,2.197,0.0149879103432439
29,0,2.1975,0.0172575110351987
29,0,2.198,0.0134748432086218
29,0,2.1985,0.0172575110351987
29,0,2.1990000000000003,0.0180140445965226
29,0,2.1995,0.0180140445965226
29,0,2.2,0.0165009774725442
29,0,2.2005,0.0149879103432439
29,0,2.201,0.0149879103432439
29,0,2.2015,0.0202836452725111
29,0,2.202,0.014231376776598
29,0,2.2025,0.014231376776598
29,0,2.2030000000000003,0.0180140445965226
29,0,2.2035,0.012718309639315
29,0,2.204,0.0149879103432439
29,0,2.2045,0.0172575110351987
29,0,2.205,0.0119617760686778
29,0,2.2055,0.0165009774725442
29,0,2.206,0.0172575110351987
29,0,2.2065,0.014231376776598
29,0,2.2070000000000003,0.0165009774725442
29,0,2.2075,0.0157444439085594
29,0,2.208,0.0157444439085594
29,0,2.2085,0.0172575110351987
29,0,2.209,0.0172575110351987
29,0,2.2095,0.0180140445965226
29,0,2.21,0.0172575110351987
29,0,2.2105,0.0157444439085594
29,0,2.2110000000000003,0.0165009774725442
29,0,2.2115,0.0157444439085594
29,0,2.212,0.0165009774725442
29,0,2.2125,0.0180140445965226
29,0,2.213,0.0134748432086218
29,0,2.2135,0.014231376776598
29,0,2.214,0.0157444439085594
29,0,2.2145,0.0180140445965226
29,0,2.2150000000000003,0.0112052424967102
29,0,2.2155,0.0165009774725442
29,0,2.216,0.0157444439085594
29,0,2.2165,0.0157444439085594
29,0,2.217,0.0180140445965226
29,0,2.2175,0.012718309639315
29,0,2.218,0.0157444439085594
29,0,2.2185,0.0165009774725442
29,0,2.2190000000000003,0.012718309639315
29,0,2.2195,0.0157444439085594
29,0,2.22,0.0149879103432439
29,0,2.2205,0.0134748432086218
29,0,2.221,0.0202836452725111
29,0,2.2215000000000003,0.0172575110351987
29,0,2.222,0.0134748432086218
29,0,2.2225,0.0172575110351987
29,0,2.2230000000000003,0.014231376776598
29,0,2.2235,0.0134748432086218
29,0,2.224,0.0172575110351987
29,0,2.2245,0.0149879103432439
29,0,2.225,0.0149879103432439
29,0,2.2255000000000003,0.0165009774725442
29,0,2.226,0.0134748432086218
29,0,2.2265,0.0157444439085594
29,0,2.2270000000000003,0.0165009774725442
29,0,2.2275,0.0112052424967102
29,0,2.228,0.0195271117151788
29,0,2.2285,0.0172575110351987
29,0,2.229,0.0134748432086218
29,0,2.2295000000000003,0.0180140445965226
29,0,2.23,0.0165009774725442
29,0,2.2305,0.0134748432086218
29,0,2.2310000000000003,0.018770578156516
29,0,2.2315,0.0172575110351987
29,0,2.232,0.014231376776598
29,0,2.2325,0.0165009774725442
29,0,2.233,0.012718309639315
29,0,2.2335000000000003,0.0165009774725442
29,0,2.234,0.018770578156516
29,0,2.2345,0.014231376776598
29,0,2.2350000000000003,0.0157444439085594
29,0,2.2355,0.018770578156516
29,0,2.236,0.0112052424967102
29,0,2.2365,0.0165009774725442
29,0,2.237,0.0172575110351987
29,0,2.2375000000000003,0.0157444439085594
29,0,2.238,0.0195271117151788
29,0,2.2385,0.0157444439085594
29,0,2.2390000000000003,0.0149879103432439
29,0,2.2395,0.0165009774725442
29,0,2.24,0.0134748432086218
29,0,2.2405,0.0119617760686778
29,0,2.241,0.0172575110351987
29,0,2.2415000000000003,0.0134748432086218
29,0,2.242,0.0172575110351987
29,0,2.2425,0.0172575110351987
29,0,2.2430000000000003,0.0149879103432439
29,0,2.2435,0.018770578156516
29,0,2.244,0.0172575110351987
29,0,2.2445,0.0149879103432439
29,0,2.245,0.0165009774725442
29,0,2.2455000000000003,0.0157444439085594
29,0,2.246,0.0149879103432439
29,0,2.2465,0.0165009774725442
29,0,2.247,0.0172575110351987
29,0,2.2475,0.0157444439085594
29,0,2.248,0.0165009774725442
29,0,2.2485,0.0119617760686778
29,0,2.249,0.0165009774725442
29,0,2.2495000000000003,0.0172575110351987
29,0,2.25,0.0134748432086218
29,0,2.2505,0.0180140445965226
29,0,2.251,0.0165009774725442
29,0,2.2515,0.0149879103432439
29,0,2.252,0.0165009774725442
29,0,2.2525,0.0157444439085594
29,0,2.253,0.0165009774725442
29,0,2.2535000000000003,0.0180140445965226
29,0,2.254,0.0157444439085594
29,0,2.2545,0.0157444439085594
29,0,2.255,0.0165009774725442
29,0,2.2555,0.014231376776598
29,0,2.256,0.0172575110351987
29,0,2.2565,0.0195271117151788
29,0,2.257,0.0134748432086218
29,0,2.2575000000000003,0.0157444439085594
30,0,0.2175,0.0165009774725442
30,0,0.218,0.0134748432086218
30,0,0.2185,0.0172575110351987
30,0,0.219,0.014231376776598
30,0,0.2195,0.0157444439085594
30,0,0.22,0.0202836452725111
30,0,0.2205,0.0149879103432439
30,0,0.221,0.0165009774725442
30,0,0.2215,0.0165009774725442
30,0,0.222,0.0157444439085594
30,0,0.2225,0.0180140445965226
30,0,0.223,0.0180140445965226
30,0,0.2235,0.0165009774725442
30,0,0.224,0.021796712383184
30,0,0.2245,0.018770578156516
30,0,0.225,0.0096921753487838
30,0,0.2255,0.0149879103432439
30,0,0.226,0.0180140445965226
30,0,0.2265,0.014231376776598
30,0,0.227,0.0172575110351987
30,0,0.2275,0.0157444439085594
30,0,0.228,0.012718309639315
30,0,0.2285,0.0157444439085594
30,0,0.229,0.0149879103432439
30,0,0.2295,0.018770578156516
30,0,0.23,0.0210401788285129
30,0,0.2305,0.0157444439085594
30,0,0.231,0.0134748432086218
30,0,0.2315,0.012718309639315
30,0,0.232,0.012718309639315
30,0,0.2325,0.0180140445965226
30,0,0.233,0.0180140445965226
30,0,0.2335,0.0157444439085594
30,0,0.234,0.0149879103432439
30,0,0.2345,0.012718309639315
30,0,0.235,0.0134748432086218
30,0,0.2355,0.0202836452725111
30,0,0.236,0.0180140445965226
30,0,0.2365,0.0165009774725442
30,0,0.237,0.0180140445965226
30,0,0.2375,0.014231376776598
30,0,0.238,0.014231376776598
30,0,0.2385,0.018770578156516
30,0,0.239,0.0165009774725442
30,0,0.2395,0.0180140445965226
30,0,0.24,0.0180140445965226
30,0,0.2405,0.014231376776598
30,0,0.241,0.0149879103432439
30,0,0.2415,0.0149879103432439
30,0,0.242,0.0149879103432439
30,0,0.2425,0.0180140445965226
30,0,0.243,0.0172575110351987
30,0,0.2435,0.014231376776598
30,0,0.244,0.0165009774725442
30,0,0.2445,0.0157444439085594
30,0,0.245,0.0134748432086218
30,0,0.2455,0.0157444439085594
30,0,0.246,0.0157444439085594
30,0,0.2465,0.0172575110351987
30,0,0.247,0.0149879103432439
30,0,0.2475,0.0119617760686778
30,0,0.248,0.0149879103432439
30,0,0.2485,0.014231376776598
30,0,0.249,0.014231376776598
30,0,0.2495,0.0180140445965226
30,0,0.25,0.0149879103432439
30,0,0.2505,0.012718309639315
30,0,0.251,0.0119617760686778
30,0,0.2515,0.0172575110351987
30,0,0.252,0.014231376776598
30,0,0.2525,0.0180140445965226
30,0,0.253,0.0172575110351987
30,0,0.2535,0.0157444439085594
30,0,0.254,0.014231376776598
30,0,0.2545,0.0134748432086218
30,0,0.255,0.0157444439085594
30,0,0.2555,0.018770578156516
30,0,0.256,0.012718309639315
30,0,0.2565,0.0172575110351987
30,0,0.257,0.0149879103432439
30,0,0.2575,0.0134748432086218
30,0,0.258,0.0210401788285129
30,0,0.2585,0.0165009774725442
30,0,0.259,0.0157444439085594
30,0,0.2595,0.0157444439085594
30,0,0.26,0.014231376776598
30,0,0.2605,0.0149879103432439
30,0,0.261,0.0202836452725111
30,0,0.2615,0.0157444439085594
30,0,0.262,0.0157444439085594
30,0,0.2625,0.0157444439085594
30,0,0.263,0.012718309639315
30,0,0.2635,0.0165009774725442
30,0,0.264,0.0172575110351987
30,0,0.2645,0.0180140445965226
30,0,0.265,0.0172575110351987
30,0,0.2655,0.0134748432086218
30,0,0.266,0.0134748432086218
30,0,0.2665,0.0157444439085594
30,0,0.267,0.0165009774725442
30,0,0.2675,0.012718309639315
30,0,0.268,0.0165009774725442
30,0,0.2685,0.014231376776598
30,0,0.269,0.0157444439085594
30,0,0.2695,0.018770578156516
30,0,0.27,0.0157444439085594
30,0,0.2705,0.0195271117151788
30,0,0.271,0.018770578156516
30,0,0.2715,0.012718309639315
30,0,0.272,0.0134748432086218
30,0,0.2725,0.0165009774725442
30,0,0.273,0.014231376776598
30,0,0.2735,0.0157444439085594
30,0,0.274,0.0165009774725442
30,0,0.2745,0.0134748432086218
30,0,0.275,0.0180140445965226
30,0,0.2755,0.0157444439085594
30,0,0.276,0.014231376776598
30,0,0.2765,0.018770578156516
30,0,0.277,0.0157444439085594
30,0,0.2775,0.0157444439085594
30,0,0.278,0.0157444439085594
30,0,0.2785,0.014231376776598
30,0,0.279,0.0172575110351987
30,0,0.2795,0.0202836452725111
30,0,0.28,0.0134748432086218
30,0,0.2805,0.0180140445965226
30,0,0.281,0.018770578156516
30,0,0.2815,0.0134748432086218
30,0,0.282,0.0172575110351987
30,0,0.2825,0.0165009774725442
30,0,0.283,0.0134748432086218
30,0,0.2835,0.0165009774725442
30,0,0.284,0.0157444439085594
30,0,0.2845,0.0165009774725442
30,0,0.285,0.0165009774725442
30,0,0.2855,0.0134748432086218
30,0,0.286,0.0180140445965226
30,0,0.2865,0.0172575110351987
30,0,0.287,0.0149879103432439
30,0,0.2875,0.0180140445965226
30,0,0.288,0.0149879103432439
30,0,0.2885,0.014231376776598
30,0,0.289,0.018770578156516
30,0,0.2895,0.0149879103432439
30,0,0.29,0.014231376776598
30,0,0.2905,0.0165009774725442
30,0,0.291,0.0089356417728251
30,0,0.2915,0.0165009774725442
30,0,0.292,0.0165009774725442
30,0,0.2925,0.0157444439085594
30,0,0.293,0.0157444439085594
30,0,0.2935,0.0180140445965226
30,0,0.294,0.014231376776598
30,0,0.2945,0.0165009774725442
30,0,0.295,0.0165009774725442
30,0,0.2955,0.0149879103432439
30,0,0.296,0.0157444439085594
30,0,0.2965,0.0165009774725442
30,0,0.297,0.0157444439085594
30,0,0.2975,0.0195271117151788
30,0,0.298,0.014231376776598
30,0,0.2985,0.0157444439085594
30,0,0.299,0.0172575110351987
30,0,0.2995,0.0157444439085594
30,0,0.3,0.0180140445965226
30,0,0.3005,0.0195271117151788
30,0,0.301,0.0157444439085594
30,0,0.3015,0.0157444439085594
30,0,0.302,0.0165009774725442
30,0,0.3025,0.0134748432086218
30,0,0.303,0.018770578156516
30,0,0.3035,0.0165009774725442
30,0,0.304,0.0157444439085594
30,0,0.3045,0.0157444439085594
30,0,0.305,0.0157444439085594
30,0,0.3055,0.0157444439085594
30,0,0.306,0.0165009774725442
30,0,0.3065,0.0172575110351987
30,0,0.307,0.0165009774725442
30,0,0.3075,0.0157444439085594
30,0,0.308,0.0119617760686778
30,0,0.3085,0.0165009774725442
30,0,0.309,0.0157444439085594
30,0,0.3095,0.0157444439085594
30,0,0.31,0.0180140445965226
30,0,0.3105,0.0180140445965226
30,0,0.311,0.0149879103432439
30,0,0.3115,0.0172575110351987
30,0,0.312,0.0157444439085594
30,0,0.3125,0.0149879103432439
30,0,0.313,0.0172575110351987
30,0,0.3135,0.0157444439085594
30,0,0.314,0.0172575110351987
30,0,0.3145,0.0165009774725442
30,0,0.315,0.014231376776598
30,0,0.3155,0.0172575110351987
30,0,0.316,0.0202836452725111
30,0,0.3165,0.014231376776598
30,0,0.317,0.0165009774725442
30,0,0.3175,0.0149879103432439
30,0,0.318,0.012718309639315
30,0,0.3185,0.0165009774725442
30,0,0.319,0.0157444439085594
30,0,0.3195,0.014231376776598
30,0,0.32,0.0172575110351987
30,0,0.3205,0.0165009774725442
30,0,0.321,0.014231376776598
30,0,0.3215,0.0180140445965226
30,0,0.322,0.0157444439085594
30,0,0.3225,0.0165009774725442
30,0,0.323,0.0202836452725111
30,0,0.3235,0.0134748432086218
30,0,0.324,0.014231376776598
30,0,0.3245,0.0172575110351987
30,0,0.325,0.014231376776598
30,0,0.3255,0.0195271117151788
30,0,0.326,0.0165009774725442
30,0,0.3265,0.0165009774725442
30,0,0.327,0.0165009774725442
30,0,0.3275,0.0149879103432439
30,0,0.328,0.0165009774725442
30,0,0.3285,0.0180140445965226
30,0,0.329,0.0149879103432439
30,0,0.3295,0.0157444439085594
30,0,0.33,0.018770578156516
30,0,0.3305,0.014231376776598
30,0,0.331,0.014231376776598
30,0,0.3315,0.0172575110351987
30,0,0.332,0.0149879103432439
30,0,0.3325,0.0157444439085594
30,0,0.333,0.0180140445965226
30,0,0.3335,0.0165009774725442
30,0,0.334,0.0157444439085594
30,0,0.3345,0.0134748432086218
30,0,0.335,0.0149879103432439
30,0,0.3355,0.018770578156516
30,0,0.336,0.0172575110351987
30,0,0.3365,0.0165009774725442
30,0,0.337,0.0172575110351987
30,0,0.3375,0.0157444439085594
30,0,0.338,0.012718309639315
30,0,0.3385,0.014231376776598
30,0,0.339,0.014231376776598
30,0,0.3395,0.0165009774725442
30,0,0.34,0.0157444439085594
30,0,0.3405,0.0165009774725442
30,0,0.341,0.0157444439085594
30,0,0.3415,0.0134748432086218
30,0,0.342,0.0149879103432439
30,0,0.3425,0.0195271117151788
30,0,0.343,0.0180140445965226
30,0,0.3435,0.0149879103432439
30,0,0.344,0.0157444439085594
30,0,0.3445,0.0165009774725442
30,0,0.345,0.0157444439085594
30,0,0.3455,0.0172575110351987
30,0,0.346,0.0165009774725442
30,0,0.3465,0.0165009774725442
30,0,0.347,0.018770578156516
30,0,0.3475,0.0119617760686778
30,0,0.348,0.0157444439085594
30,0,0.3485,0.0149879103432439
30,0,0.349,0.0172575110351987
30,0,0.3495,0.0195271117151788
30,0,0.35,0.0157444439085594
30,0,0.3505,0.014231376776598
30,0,0.351,0.0157444439085594
30,0,0.3515,0.0157444439085594
30,0,0.352,0.0180140445965226
30,0,0.3525,0.0172575110351987
30,0,0.353,0.0134748432086218
30,0,0.3535,0.0165009774725442
30,0,0.354,0.014231376776598
30,0,0.3545,0.0119617760686778
30,0,0.355,0.0172575110351987
30,0,0.3555,0.0195271117151788
30,0,0.356,0.014231376776598
30,0,0.3565,0.0165009774725442
30,0,0.357,0.014231376776598
30,0,0.3575,0.0165009774725442
30,0,0.358,0.018770578156516
30,0,0.3585,0.0149879103432439
30,0,0.359,0.014231376776598
30,0,0.3595,0.0165009774725442
30,0,0.36,0.0180140445965226
30,0,0.3605,0.0172575110351987
30,0,0.361,0.0165009774725442
30,0,0.3615,0.0157444439085594
30,0,0.362,0.0157444439085594
30,0,0.3625,0.0165009774725442
30,0,0.363,0.0112052424967102
30,0,0.3635,0.0165009774725442
30,0,0.364,0.0165009774725442
30,0,0.3645,0.0157444439085594
30,0,0.365,0.0202836452725111
30,0,0.3655,0.012718309639315
30,0,0.366,0.018770578156516
30,0,0.3665,0.0157444439085594
30,0,0.367,0.0119617760686778
30,0,0.3675,0.0172575110351987
30,0,0.368,0.0210401788285129
30,0,0.3685,0.0112052424967102
30,0,0.369,0.0149879103432439
30,0,0.3695,0.0180140445965226
30,0,0.37,0.0149879103432439
30,0,0.3705,0.0165009774725442
30,0,0.371,0.0165009774725442
30,0,0.3715,0.0149879103432439
30,0,0.372,0.0180140445965226
30,0,0.3725,0.0149879103432439
30,0,0.373,0.014231376776598
30,0,0.3735,0.0180140445965226
30,0,0.374,0.0149879103432439
30,0,0.3745,0.0157444439085594
30,0,0.375,0.0165009774725442
30,0,0.3755,0.0104487089234122
30,0,0.376,0.018770578156516
30,0,0.3765,0.0172575110351987
30,0,0.377,0.0104487089234122
30,0,0.3775,0.0165009774725442
30,0,0.378,0.0149879103432439
30,0,0.3785,0.0157444439085594
30,0,0.379,0.0172575110351987
30,0,0.3795,0.0157444439085594
30,0,0.38,0.0134748432086218
30,0,0.3805,0.014231376776598
30,0,0.381,0.0149879103432439
30,0,0.3815,0.0172575110351987
30,0,0.382,0.0134748432086218
30,0,0.3825,0.012718309639315
30,0,0.383,0.0157444439085594
30,0,0.3835,0.0180140445965226
30,0,0.384,0.0119617760686778
30,0,0.3845,0.0165009774725442
30,0,0.385,0.0157444439085594
30,0,0.3855,0.0134748432086218
30,0,0.386,0.0172575110351987
30,0,0.3865,0.0149879103432439
30,0,0.387,0.012718309639315
30,0,0.3875,0.0157444439085594
30,0,0.388,0.0180140445965226
30,0,0.3885,0.0157444439085594
30,0,0.389,0.018770578156516
30,0,0.3895,0.012718309639315
30,0,0.39,0.0134748432086218
30,0,0.3905,0.0149879103432439
30,0,0.391,0.0157444439085594
30,0,0.3915,0.0172575110351987
30,0,0.392,0.0195271117151788
30,0,0.3925,0.014231376776598
30,0,0.393,0.0149879103432439
30,0,0.3935,0.0157444439085594
30,0,0.394,0.0157444439085594
30,0,0.3945,0.0172575110351987
30,0,0.395,0.014231376776598
30,0,0.3955,0.012718309639315
30,0,0.396,0.0172575110351987
30,0,0.3965,0.012718309639315
30,0,0.397,0.0172575110351987
30,0,0.3975,0.0180140445965226
30,0,0.398,0.0134748432086218
30,0,0.3985,0.0157444439085594
30,0,0.399,0.0172575110351987
30,0,0.3995,0.0134748432086218
30,0,0.4,0.0157444439085594
30,0,0.4005,0.0165009774725442
30,0,0.401,0.0157444439085594
30,0,0.4015,0.0172575110351987
30,0,0.402,0.0157444439085594
30,0,0.4025,0.0180140445965226
30,0,0.403,0.018770578156516
30,0,0.4035,0.0134748432086218
30,0,0.404,0.0172575110351987
30,0,0.4045,0.0180140445965226
30,0,0.405,0.012718309639315
30,0,0.4055,0.014231376776598
30,0,0.406,0.0165009774725442
30,0,0.4065,0.012718309639315
30,0,0.407,0.0210401788285129
30,0,0.4075,0.0165009774725442
30,0,0.408,0.0134748432086218
30,0,0.4085,0.0202836452725111
30,0,0.409,0.0157444439085594
30,0,0.4095,0.0149879103432439
